x,y,f_x,f_y
1.9068934995615037,-0.4026085610339141,-0.036144079750756175,0.0953446749780752
1.9065319986467044,-0.4016552046512013,-0.03615610724631013,0.09532659993233522
1.906170377390396,-0.4007020290512719,-0.036168146779319565,0.0953085188695198
1.9058086356604043,-0.3997490342995739,-0.036180198146628095,0.09529043178302021
1.9054467733312301,-0.3987962204578944,-0.03619226158358524,0.09527233866656151
1.9050847902889163,-0.3978435875805639,-0.03620433809502832,0.09525423951444582
1.904722686408495,-0.3968911357259763,-0.03621642803791514,0.09523613432042476
1.904360461558976,-0.39593886495392056,-0.03622853143828597,0.0952180230779488
1.9039981156088939,-0.3949867753241335,-0.036240648312240165,0.0951999057804447
1.9036356484495598,-0.3940348668853155,-0.03625278010590982,0.09518178242247799
1.9032730599355125,-0.39308313970021064,-0.03626492606741194,0.09516365299677564
1.902910349903773,-0.3921315938395002,-0.03627708438339039,0.09514551749518865
1.9025475182210585,-0.391180229366486,-0.03628925496155011,0.09512737591105293
1.902184564752798,-0.3902290463473245,-0.03630143759926541,0.0951092282376399
1.9018214893711842,-0.38927804484447576,-0.03631363253628783,0.09509107446855922
1.901458291960117,-0.38832722491286675,-0.03632584078903767,0.09507291459800586
1.9010949723922732,-0.3873765866115245,-0.036338062717578,0.09505474861961366
1.9007315305342405,-0.38642613000089066,-0.03635029834906156,0.09503657652671203
1.9003679662521276,-0.3854758551413587,-0.03636254770088221,0.09501839831260639
1.9000042794352252,-0.3845257620821561,-0.036374812238219034,0.09500021397176127
1.8996404699353446,-0.38357585088671864,-0.036387091198419874,0.09498202349676724
1.899276537586524,-0.38262612162649745,-0.03639938274769161,0.0949638268793262
1.898912482253118,-0.3816765743654877,-0.03641168679928808,0.0949456241126559
1.8985483037978883,-0.38072720917057573,-0.03642400314014638,0.09492741518989442
1.898184002090568,-0.37977802610490313,-0.03643633200982044,0.09490920010452841
1.8978195770129274,-0.3788290252240004,-0.03644867444034139,0.09489097885064637
1.8974550284353233,-0.3778802065875476,-0.036461030799819216,0.09487275142176617
1.897090356221876,-0.37693157025664703,-0.03647340111762043,0.0948545178110938
1.8967255602362019,-0.37598311629235714,-0.0364857854124101,0.0948362780118101
1.8963606403655453,-0.3750348447444517,-0.036498185169995256,0.09481803201827727
1.8959955964590383,-0.37408675567706023,-0.036510599623226225,0.09479977982295192
1.8956304283476055,-0.37313884916242596,-0.03652302691456,0.09478152141738028
1.895265135892837,-0.3721911252652508,-0.03653546694520671,0.09476325679464186
1.8948997189549657,-0.37124358405315616,-0.036547919502598614,0.09474498594774829
1.8945341774012943,-0.3702962255899874,-0.03656038483077273,0.09472670887006472
1.8941685111113324,-0.369349049931886,-0.03657286397390491,0.09470842555556663
1.893802719952958,-0.3684020571391929,-0.03658535730336143,0.0946901359976479
1.8934368037877416,-0.3674552472736919,-0.03659786484972005,0.09467184018938708
1.8930707624767402,-0.36650862039711474,-0.03661038663294702,0.09465353812383702
1.8927045959050735,-0.3655621765597878,-0.03662292415882118,0.09463522979525368
1.8923383039189996,-0.36461591582655706,-0.03663547664901623,0.09461691519594999
1.8919718863463029,-0.36366983827046456,-0.03664804222476392,0.09459859431731515
1.8916053430460795,-0.36272394395693214,-0.03666062079289545,0.09458026715230398
1.891238673875752,-0.3617782329543385,-0.03667321213004171,0.09456193369378761
1.89087187870003,-0.36083270532723527,-0.03668581648003877,0.0945435939350015
1.8905049573961803,-0.3598873611323958,-0.03669843490329616,0.09452524786980902
1.890137909829632,-0.3589422004308304,-0.03671106777958344,0.09450689549148161
1.8897707358593572,-0.3579972232850133,-0.03672371514179651,0.09448853679296787
1.8894034353437885,-0.35705242975737034,-0.036736377011256094,0.09447017176718943
1.8890360081658861,-0.35610781989878676,-0.03674905491534486,0.09445180040829432
1.888668454169087,-0.3551633937748344,-0.03676174807101695,0.09443342270845435
1.8883007731778951,-0.35421915145937755,-0.03677445457483941,0.09441503865889476
1.8879329650484922,-0.35327509301856735,-0.036787174321250005,0.09439664825242461
1.8875650296356332,-0.3523312185215503,-0.03679990708719605,0.09437825148178167
1.8871969668014623,-0.35138752803360723,-0.03681265312112436,0.09435984834007312
1.8868287764208636,-0.3504440216121443,-0.03682541349619317,0.09434143882104318
1.8864604583566535,-0.3495006993188624,-0.03683818859552934,0.09432302291783268
1.8860920124651168,-0.3485575612169391,-0.036850978453421,0.09430460062325585
1.8857234386019872,-0.34761460736949945,-0.0368637830925822,0.09428617193009936
1.8853547366479868,-0.3466718378280079,-0.03687660406120008,0.09426773683239935
1.8849859064435215,-0.3457292526587722,-0.036889440564695786,0.09424929532217607
1.8846169478097847,-0.3447868519364902,-0.03690229067747741,0.09423084739048924
1.8842478606003288,-0.34384463572806495,-0.036915154299820285,0.09421239303001644
1.8838786446669402,-0.34290260410342105,-0.036928031197401845,0.09419393223334702
1.8835092998690302,-0.3419607571285784,-0.03694092161849016,0.09417546499345152
1.8831398260791157,-0.34101909486159776,-0.0369538266531344,0.09415699130395579
1.8827702231574308,-0.34007761736487585,-0.036966746693263275,0.09413851115787154
1.8824004909575185,-0.33913632470230687,-0.036979681775540785,0.09412002454787594
1.8820306293323459,-0.3381952169377368,-0.03699263192418867,0.0941015314666173
1.8816606381603567,-0.3372542941232096,-0.03700559870994047,0.09408303190801784
1.8812905172789842,-0.3363135563257921,-0.03701858133338787,0.09406452586394921
1.8809202665059606,-0.3353730036210282,-0.037031577843282815,0.09404601332529804
1.8805498856917642,-0.3344326360765828,-0.03704458812699318,0.09402749428458822
1.8801793746853663,-0.333492453763182,-0.037057611950462865,0.094008968734268325
1.8798087333434665,-0.332552456747595,-0.03707064956673389,0.09399043666717333
1.8794379615360697,-0.3316126450885458,-0.03708370207914813,0.09397189807680349
1.879067059120654,-0.33067301884914824,-0.03709676988319366,0.0939533529560327
1.8786960259479246,-0.3297335780940232,-0.03710985301702219,0.09393480129739623
1.878324861868004,-0.3287943228877476,-0.03712295150635758,0.0939162430934002
1.8779535667569731,-0.32785525328296544,-0.03713606694365823,0.09389767833784866
1.877582140449069,-0.326916369347507,-0.03714919851760978,0.09387910702245345
1.8772105827585317,-0.3259776711577864,-0.03716234425387377,0.09386052913792658
1.8768388935330595,-0.32503915878224565,-0.03717550404576997,0.09384194467665298
1.8764670726184915,-0.32410083229241954,-0.03718867764756939,0.09382335363092459
1.8760951198686426,-0.3231626917558508,-0.037201865312073146,0.09380475599343213
1.8757230351510157,-0.32222473723193534,-0.03721506816029674,0.09378615175755078
1.8753508183203633,-0.32128696878451435,-0.0372282865968554,0.09376754091601817
1.8749784692245,-0.3203493864789576,-0.037241520662469885,0.093748923461225
1.8746059877106234,-0.31941199038058304,-0.037254770384443914,0.09373029938553118
1.8742333736524135,-0.31847478054264244,-0.03726803737886364,0.09371166868262068
1.873860626880967,-0.3175377570337536,-0.037281320829315456,0.09369303134404836
1.873487747206873,-0.3166009199312101,-0.03729461873483775,0.09367438736034366
1.8731147344745858,-0.31566426930424585,-0.037307930975416514,0.09365573672372929
1.8727415885269667,-0.31472780522522853,-0.03732125730539493,0.09363707942634834
1.8723683092149652,-0.31379152776247876,-0.03733459798255456,0.09361841546074827
1.8719948964034336,-0.3128554369760872,-0.037347954141777606,0.093599744820171693
1.8716213499442116,-0.3119195329306321,-0.037361326191494015,0.09358106749721058
1.8712476696821188,-0.31098381569224337,-0.03737471417397109,0.09356238348410595
1.8708738554613507,-0.3100482853270024,-0.03738811811813014,0.09354369277306754
1.8704999071530892,-0.3091129418887768,-0.037401539662815786,0.09352499535765446
1.8701258245850598,-0.3081777854469836,-0.03741497797929316,0.093506291229253
1.8697516075641636,-0.3072428160798211,-0.037428431042471066,0.09348758037820819
1.8693772559319128,-0.30630803385732697,-0.03744189873846615,0.09346886279659565
1.869002769527862,-0.30537343885271423,-0.03745538080950461,0.09345013847639311
1.8686281481999119,-0.30443903113510595,-0.037468877513107124,0.0934314074099956
1.868253391810269,-0.3035048107652907,-0.03748239000254561,0.09341266959051346
1.8678785002078957,-0.3025707778086068,-0.03749591869582347,0.09339392501039478
1.8675034732345557,-0.3016369323319587,-0.037509463637924734,0.09337517366172779
1.8671283107313552,-0.30070327440219885,-0.03752302485946157,0.09335641553656776
1.8667530125669414,-0.299769804073832,-0.03753660402399772,0.09333765062834708
1.8663775785657204,-0.2988365214170863,-0.03755020029755585,0.09331887892828603
1.866002008530738,-0.2979034265110786,-0.0375638116273147,0.09330010042653691
1.8656263023000814,-0.2969705194266745,-0.03757743788553203,0.09328131511500408
1.8652504597101505,-0.2960378002379449,-0.037591078814411816,0.09326252298550752
1.864874480605818,-0.2951052690148277,-0.03760473467657288,0.09324372403029091
1.8644983648464888,-0.2941729258188322,-0.037618406639902124,0.09322491824232444
1.864122112278047,-0.2932407707160643,-0.03763209512638421,0.09320610561390236
1.863745722739091,-0.29230880377421853,-0.03764580018266628,0.09318728613695455
1.8633691960675538,-0.2913770250609415,-0.03765952184107246,0.09316845980337769
1.8629925321294432,-0.2904454346313777,-0.037673261789045176,0.09314962660647216
1.8626157307456048,-0.2895140325565917,-0.03768701917978845,0.09313078653728024
1.8622387917151833,-0.2885828189166338,-0.037700791935314504,0.09311193958575917
1.8618617148731533,-0.2876517937832097,-0.03771457993416938,0.09309308574365767
1.8614845000524207,-0.2867209572312739,-0.03772838290597935,0.09307422500262104
1.8611071470946305,-0.28579030933159105,-0.037742201113099005,0.09305535735473153
1.860729655856391,-0.2848598501464023,-0.03775603574259656,0.09303648279281956
1.8603520261805415,-0.283929579742604,-0.037769887226404286,0.09301760130902709
1.8599742579024494,-0.282999498188693,-0.03778375561410363,0.09299871289512247
1.8595963508567834,-0.28206960555312216,-0.03779764093986171,0.09297981754283918
1.8592183049068696,-0.2811399018916976,-0.03781154491695915,0.09296091524534349
1.8588401198700442,-0.2802103872763268,-0.03782546669320319,0.09294200599350222
1.8584617955413785,-0.2792810617880198,-0.03783940416172138,0.09292308977706892
1.8580833317522236,-0.2783519254993399,-0.03785335718668903,0.09290416658761119
1.857704728332144,-0.2774229784861348,-0.037867325497514814,0.0928852364166072
1.8573259851195811,-0.2764942208200222,-0.03788130936188017,0.09286629925597906
1.8569471019681771,-0.2755656525639856,-0.03789530998213664,0.09284735509840886
1.8565680787175172,-0.27463727378572417,-0.037909327794486414,0.09282840393587587
1.856188915199622,-0.27370908455456133,-0.03792336285024067,0.09280944575998111
1.8558096112458002,-0.27278108493976855,-0.03793741518543281,0.09279048056229001
1.8554301667165876,-0.27185327499782314,-0.037951486538324586,0.09277150833582938
1.855050581425556,-0.27092565480150205,-0.03796557604347828,0.0927525290712778
1.8546708551636488,-0.269998224432787,-0.037979681567716916,0.09273354275818245
1.854290987758921,-0.26907098396511603,-0.03799380298170951,0.09271454938794606
1.8539109790372388,-0.2681439334752564,-0.038007940001759666,0.09269554895186194
1.8535308288336256,-0.26721707303568576,-0.03802209289523795,0.09267654144168129
1.8531505369987644,-0.26629040271015453,-0.038036262884547645,0.09265752684993822
1.8527701033690154,-0.2653639225671771,-0.0380504504163115,0.09263850516845078
1.8523895277729807,-0.2644376326769163,-0.03806465554495708,0.09261947638864904
1.8520088100385161,-0.263511533109487,-0.038078878308468456,0.09260044050192581
1.851627950023317,-0.2625856239220475,-0.03809312047224789,0.09258139750116585
1.8512469475372428,-0.26165990518825794,-0.03810738116520995,0.09256234737686214
1.8508658023669273,-0.26073437699109947,-0.038121658224081756,0.09254329011834637
1.850484514336589,-0.2598090394048991,-0.03813595150462756,0.09252422571682944
1.850103083268553,-0.25888389250735844,-0.03815026072278904,0.09250515416342765
1.8497215089944488,-0.2579589363718422,-0.038164586151423485,0.09248607544972244
1.849339791361818,-0.25703417106287285,-0.03817892902899578,0.09246698956809091
1.848957930203577,-0.2561095966498048,-0.038193289806631725,0.09244789651017886
1.848575925344783,-0.2551852132036576,-0.03820766854061297,0.09242879626723915
1.848193776609735,-0.25426102079539914,-0.038222065270956396,0.09240968883048675
1.8478114838531754,-0.25333701948289217,-0.038236481789238885,0.09239057419265878
1.8474290468809755,-0.2524132093406944,-0.038250917210590485,0.09237145234404878
1.847046465475402,-0.25148959045280317,-0.03826536934436131,0.0923523232737701
1.8466637394571783,-0.2505661628944609,-0.038279838052917015,0.09233318697285892
1.846280868644709,-0.2496429267443191,-0.03829432303854352,0.09231404343223545
1.8458978528660037,-0.24871988207664383,-0.038308824573790035,0.0922948926433002
1.8455146919654684,-0.24779702895675515,-0.03832334391810521,0.09227573459827343
1.845131385772601,-0.24687436745485697,-0.03833788153349116,0.09225656928863006
1.8447479341088386,-0.2459518976428435,-0.038352437479554635,0.09223739670544194
1.8443643367948217,-0.24502961959256128,-0.038367011798373096,0.09221821683974109
1.8439805936822848,-0.24410753336258154,-0.03838160631007559,0.09219902968411425
1.8435967045731687,-0.2431856390283874,-0.03839622012389965,0.09217983522865844
1.8432126692451718,-0.24226393667500984,-0.03841085101777275,0.0921606334622586
1.8428284875149554,-0.2413424263786217,-0.038425498838590144,0.09214142437574778
1.8424441591971699,-0.24042110821885226,-0.03844016328816591,0.0921222079598585
1.8420596841162202,-0.23949998227088382,-0.038454844644696395,0.09210298420581102
1.8416750621131857,-0.23857904860084664,-0.03846954418446569,0.09208375310565929
1.841290293013915,-0.23765830727982004,-0.03848426237426594,0.09206451465069576
1.840905376636087,-0.23673775838058736,-0.03849899927572342,0.09204526883180436
1.840520312796574,-0.2358174019758883,-0.03851375493306719,0.0920260156398287
1.8401351013439806,-0.23489723812502677,-0.038528531193903204,0.09200675506719903
1.8397497420760227,-0.23397726690442044,-0.03854332715321096,0.09198748710380114
1.8393642347657708,-0.23305748840016363,-0.038558140560224774,0.09196821173828855
1.8389785792261755,-0.23213790268937926,-0.03857297126865833,0.09194892896130878
1.8385927752677291,-0.23121850985268713,-0.038587818966062115,0.09192963876338646
1.838206822711001,-0.23029930996621448,-0.0386026839303627,0.09191034113555006
1.8378207213937394,-0.22938030309691507,-0.03861756745976164,0.09189103606968697
1.83743447113817,-0.2284614893167581,-0.03863247003246528,0.09187172355690851
1.8370480717581346,-0.2275428686994428,-0.038647391713636514,0.09185240358790674
1.836661523066623,-0.22662444131861698,-0.03866233254971596,0.09183307615333115
1.8362748249090528,-0.2257062072343288,-0.03867729441826506,0.09181374124545265
1.8358879770789713,-0.22478816652395953,-0.03869227640816264,0.09179439885394858
1.8355009793446078,-0.22387031927468123,-0.03870727623587922,0.09177504896723039
1.8351138315146045,-0.2229526655645873,-0.03872229373904135,0.09175569157573023
