x,y,f_x,f_y
-1.4190149482977277,-0.47004605327350046,0.06951115204345104,-0.07095074741488638
-1.4172740703060758,-0.47181873455707013,0.06975955562557923,-0.07086370351530379
-1.4155269468743799,-0.47358923584703316,0.0700107960191021,-0.070776347343719
-1.413773506411309,-0.4753575492921052,0.07026492744554136,-0.07068867532056546
-1.4120136759481738,-0.4771236669505101,0.07052200545416554,-0.07060068379740869
-1.410247381107412,-0.47888758078832583,0.07078208707914868,-0.0705123690553706
-1.4084745460679557,-0.48064928267778695,0.07104523095921245,-0.07042372730339778
-1.406695093525246,-0.4824087643955542,0.07131149737873099,-0.07033475467626231
-1.404908944647159,-0.48416601762070477,0.07158094825398198,-0.07024544723235795
-1.403116019031295,-0.48592103393275765,0.0718536471797071,-0.07015580095156475
-1.4013162346626786,-0.4876738048097049,0.07212965951638228,-0.07006581173313393
-1.3995095078695599,-0.4894243216259606,0.07240905247224205,-0.069975475393478
-1.3976957532765324,-0.4911725756503189,0.07269189516861951,-0.06988478766382662
-1.3958748837557065,-0.492918558043761,0.07297825870168029,-0.06979374418778532
-1.3940468103762917,-0.494662259857237,0.07326821621156832,-0.06970234051881459
-1.3922114423525582,-0.49640367202938684,0.07356184295919777,-0.06961057211762792
-1.3903686869888703,-0.49814278538415546,0.07385921638706439,-0.06951843434944352
-1.388518449626152,-0.4998795906284209,0.07416041624985992,-0.0694259224813076
-1.3866606335826992,-0.5016140783494712,0.07446552468039602,-0.06933303167913496
-1.384795140092786,-0.5033462390124468,0.07477462626093168,-0.0692397570046393
-1.382921868244011,-0.5050760629577035,0.07508780811849469,-0.06914609341220056
-1.3810407149126946,-0.506803540398058,0.07540516003236464,-0.06905203574563473
-1.3791515746970118,-0.5085286614160524,0.07572677455279786,-0.06895757873485059
-1.377254339843907,-0.5102514159609148,0.07605274705593912,-0.06886271699219536
-1.3753489001884804,-0.5119717938461078,0.07638317609116818,-0.06876744500942403
-1.3734351430577074,-0.5136897847456151,0.07671816312217805,-0.06867175715288537
-1.3715129531916552,-0.51540537819055,0.0770578126571908,-0.06857564765958277
-1.3695822126773498,-0.5171185635662633,0.07740223267497015,-0.0684791106338675
-1.3676428008678827,-0.518829330109273,0.07775153484727904,-0.06838214004339414
-1.3656945942845542,-0.5205376669038313,0.07810583452771969,-0.06828472971422771
-1.3637374665072393,-0.522243562877716,0.07846525060150267,-0.06818687332536197
-1.3617712880911268,-0.5239470067986403,0.07882990588573335,-0.06808856440455634
-1.3597959264744306,-0.5256479872707054,0.07919992744894522,-0.06798979632372153
-1.35781124587141,-0.5273464927305122,0.07957544675436967,-0.0678905622935705
-1.3558171071537957,-0.529042511442863,0.07995659968978552,-0.06779085535768979
-1.353813367735028,-0.530736031496422,0.08034352674121115,-0.0676906683867514
-1.3517998814519,-0.532427040799314,0.08073637321986071,-0.06758999407259501
-1.349776498447831,-0.5341155270746781,0.08113528961543715,-0.06748882492239155
-1.347743065041144,-0.5358014778559979,0.08154043180097492,-0.0673871532520572
-1.3456994235800743,-0.5374848804820441,0.08195196112692704,-0.06728497117900371
-1.3436454123246822,-0.5391657220927092,0.08237004508909518,-0.06718227061623411
-1.3415808652602559,-0.5408439896226588,0.08279485696356392,-0.0670790432630128
-1.3395056119413067,-0.5425196697956388,0.08322657609460382,-0.06697528059706534
-1.3374194773577153,-0.5441927491193883,0.08366538867986995,-0.06687097386788576
-1.3353222817755983,-0.5458632138804448,0.08411148828039838,-0.06676611408877992
-1.3332138405362526,-0.5475310501379465,0.08456507580064221,-0.06666069202681263
-1.3310939638531116,-0.5491962437168963,0.08502635959966032,-0.06655469819265558
-1.328962456624398,-0.550858780201572,0.08549555602243686,-0.06644812283121991
-1.3268191182393214,-0.5525186449288949,0.08597289000101149,-0.06634095591196608
-1.3246637423587126,-0.5541758229815492,0.0864585954407282,-0.06623318711793563
-1.3224961166783142,-0.5558302991806605,0.0869529155344817,-0.06612480583391571
-1.3203160226885382,-0.5574820580780843,0.08745610322847597,-0.06601580113442691
-1.318123235428195,-0.5591310839485162,0.08796842181347575,-0.06590616177140976
-1.3159175232217255,-0.5607773607812641,0.08849014549372258,-0.06579587616108627
-1.3136986473973113,-0.5624208722717149,0.08902155991370897,-0.06568493236986557
-1.31146636199114,-0.5640616018124106,0.08956296273684661,-0.06557331809955701
-1.3092204134392345,-0.5656995324836969,0.09011466431172677,-0.06546102067196173
-1.306960540253991,-0.5673346470440599,0.09067698840294902,-0.06534802701269955
-1.304686472679857,-0.5689669279199857,0.09125027292320897,-0.06523432363399286
-1.3023979323285089,-0.5705963571954126,0.09183487069610363,-0.06511989661642545
-1.3000946317950242,-0.5722229166007098,0.09243115029243798,-0.06500473158975122
-1.2977762742536745,-0.5738465875011236,0.09303949694273728,-0.06488881371268372
-1.2954425530300573,-0.5754673508847783,0.09366031350770188,-0.06477212765150286
-1.2930931511475674,-0.5770851873500565,0.09429402150410215,-0.06465465755737837
-1.290727740847,-0.578700077092434,0.09494106220187648,-0.06453638704235
-1.288345983078031,-0.5803119998906927,0.09560189780654538,-0.06441729915390156
-1.2859475269603862,-0.5819209350924437,0.09627701273105638,-0.06429737634801931
-1.2835320092118672,-0.583526861599029,0.09696691495882481,-0.06417660046059336
-1.2810990535409914,-0.5851297578496155,0.09767213750583092,-0.06405495267704957
-1.2786482700016466,-0.5867296018045404,0.09839323999363048,-0.06393241350008233
-1.2761792543070323,-0.5883263709278268,0.0991308103444477,-0.06380896271535162
-1.2736915870997054,-0.5899200421687762,0.09988546660782083,-0.06368457935498527
-1.2711848331740359,-0.5915105919426941,0.10065785892968915,-0.06355924165870179
-1.2686585406475839,-0.5930979961105369,0.10144867167746208,-0.0634329270323792
-1.266112240077201,-0.5946822299575284,0.10225862573664202,-0.06330561200386005
-1.2635454435154336,-0.5962632681706315,0.1030884809951571,-0.06317727217577168
-1.2609576435007903,-0.5978410848147655,0.1039390390145889,-0.06304788217503952
-1.258348311982523,-0.5994156533077921,0.10481114598228425,-0.06291741559912616
-1.2557168991664935,-0.6009869463940369,0.10570569587278866,-0.06278584495832468
-1.2530628322765025,-0.6025549361163522,0.10662363385821827,-0.06265314161382513
-1.2503855142273634,-0.6041195937865774,0.1075659600351786,-0.06251927571136817
-1.2476843222023388,-0.6056808899542457,0.10853373350274698,-0.06238421611011694
-1.244958606124204,-0.6072387943735174,0.10952807680415733,-0.0622479303062102
-1.2422076870096104,-0.6087932759680598,0.11055018076048917,-0.062110384350480524
-1.2394308551966222,-0.6103443027938287,0.11160130974827043,-0.06197154275983111
-1.2366273684345106,-0.6118918419995484,0.11268280747878778,-0.061831368421725534
-1.2337964498227056,-0.6134358597846749,0.11379610333271728,-0.061689822491135284
-1.2309372855836695,-0.6149763213547524,0.11494271930665434,-0.06154686427918348
-1.2280490226536322,-0.6165131908738029,0.11612427764026156,-0.06140245113268161
-1.2251307660731827,-0.6180464314136161,0.11734250920590217,-0.06125653830365914
-1.2221815761577757,-0.6195760048996434,0.11859926275207044,-0.06110907880788879
-1.2192004654255824,-0.6211018720531687,0.11989651510148747,-0.06096002327127912
-1.21618639525709,-0.6226239923295459,0.1212363824187368,-0.0608093197628545
-1.2131382722583566,-0.6241423238520082,0.12262113267965447,-0.060656913612917834
-1.2100549442958937,-0.6256568233407647,0.12405319949434057,-0.060502747214794685
-1.2069351961672987,-0.6271674460369167,0.12553519745668762,-0.06034675980836494
-1.2037777448557037,-0.6286741456206738,0.1270699391159602,-0.060188887242785184
-1.2005812343664444,-0.6301768741234478,0.1286604542040659,-0.06002906171832222
-1.1973442300402362,-0.6316755818331006,0.1303100108776678,-0.05986721150201181
-1.1940652122894628,-0.6331702171917719,0.13202213935115115,-0.05970326061447315
-1.1907425697134468,-0.6346607266854944,0.1338006584810092,-0.059537128485672344
-1.1873745915200205,-0.636147054724739,0.1356497057340289,-0.05936872957600103
-1.1839594591533533,-0.6376291435150648,0.13757377090429124,-0.05919797295766767
-1.180495237020756,-0.6391069329166937,0.1395777340782578,-0.059024761851037805
-1.1769798622067171,-0.6405803602919059,0.14166690853596453,-0.05884899311033586
-1.1734111330466344,-0.6420493603388796,0.14384708939541246,-0.05867055665233172
-1.1697866964062593,-0.6435138649104171,0.1461246088921242,-0.05848933482031297
-1.1661040334851769,-0.6449738028159372,0.14850639932707743,-0.058305201674258844
-1.1623604439364803,-0.6464290996046284,0.151000064930078,-0.05811802219682402
-1.1585530280625709,-0.6478796773276083,0.15361396414156347,-0.05792765140312855
-1.1546786668062297,-0.6493254542764818,0.1563573040984534,-0.05773393334031149
-1.1507339992058636,-0.6507663446953045,0.15924024944806714,-0.05753669996029318
-1.14671539692473,-0.6522022584626479,0.16227404804128875,-0.0573357698462365
-1.142618935395106,-0.6536331007396967,0.1654711765888628,-0.0571309467697553
-1.138440361033319,-0.6550587715799139,0.1688455100185582,-0.05692201805166595
-1.1341750538782345,-0.6564791654949369,0.17241251907333943,-0.05670875269391173
-1.1298179846892469,-0.6578941709703786,0.1761895006381109,-0.05649089923446235
-1.1253636662970223,-0.6593036699245468,0.1801958517109603,-0.05626818331485112
-1.1208060972572464,-0.6607075371015653,0.1844533903932688,-0.05604030486286232
-1.116138696519626,-0.6621056393887516,0.18898673501493546,-0.05580693482598131
-1.1113542278189252,-0.6634978350460824,0.19382375632646331,-0.05556771139094627
-1.1064447118652176,-0.6648839728336104,0.19899611919313553,-0.05532223559326088
-1.1014013237037372,-0.6662638910201785,0.20453993321656982,-0.05507006618518687
-1.0962142720965113,-0.6676374162529642,0.21049653767765575,-0.05481071360482557
-1.0908726572093173,-0.6690043622631922,0.21691345414951657,-0.05454363286046587
-1.0853643019843682,-0.6703645283779993,0.2238455495350422,-0.05426821509921841
-1.07967555129182,-0.671717697801976,0.23135646427743461,-0.053983777564590996
-1.073791031335767,-0.6730636356237389,0.23952037690625705,-0.053689551566788354
-1.0676933597689189,-0.6744020864920227,0.24842419857414422,-0.05338466798844595
-1.0613627943058703,-0.6757327718924206,0.25817032172886556,-0.05306813971529352
-1.0547768040295304,-0.6770553869383791,0.26888008866245094,-0.052738840201476525
-1.0479095427375522,-0.6783695965674424,0.28069820330156814,-0.052395477136877616
-1.0407311971297244,-0.6796750310041737,0.2937983904429897,-0.052036559856486225
-1.0332071736969235,-0.6809712803116404,0.3083907212284509,-0.051660358684846176
-1.0252970757819804,-0.682257887801042,0.32473118796563005,-0.05126485378909902
-1.0169534048787008,-0.6835343419979872,0.34313435011706916,-0.05084767024393504
-1.0081198748020068,-0.6848000667555988,0.3639902181984067,-0.050405993740100345
-0.9987292849599702,-0.6860544089966546,0.3877871272550526,-0.04993646424799851
-0.9887006986943224,-0.6872966233793967,0.4151430009254131,-0.04943503493471613
-0.9779356599460571,-0.6885258528773855,0.44684881495309137,-0.04889678299730286
-0.9663131663599911,-0.6897411038942423,0.483929947019881,-0.048315658317999555
-0.9536827621432505,-0.6909412139738265,0.5277342516224914,-0.04768413810716253
-0.9398549564664864,-0.692124809310899,0.5800609097177056,-0.04699274782332433
-0.9245877028817748,-0.6932902479739765,0.6433527784027349,-0.046229385144088746
-0.9075666534377883,-0.6944355425923856,0.7209910333340663,-0.04537833267188942
-0.888377047276091,-0.6955582534843887,0.8177534967130207,-0.04441885236380455
-0.8664615629153073,-0.6966553422329916,0.9405482877552318,-0.043323078145765366
-0.8410485290174395,-0.6977229489591605,1.099663718153725,-0.04205242645087198
-0.8110459652112367,-0.6987560554108819,1.3108846906238414,-0.040552298260561837
-0.7748636464484954,-0.6997479964876933,1.5992785085767847,-0.03874318232242477
-0.730098568112292,-0.7006896522056212,2.0063190293292643,-0.0365049284056146
-0.6729744348888049,-0.7015681230577792,2.6037836352381882,-0.033648721744440245
-0.5972631882117481,-0.7023644022029657,3.522408979953444,-0.029863159410587405
-0.49215405550755953,-0.7030491472405386,5.012617814065292,-0.02460770277537798
-0.3378516401299338,-0.7035745204631969,7.5715485842689105,-0.016892582006496692
-0.09693734569111588,-0.7038581053865103,12.14448789790066,-0.004846867284555794
0.296064403012699,-0.703753721754239,19.823354042761764,0.01480322015063495
0.8964655684634903,-0.7030283758042725,27.18691211088588,0.04482327842317452
1.5318997747857195,-0.701493316926837,20.701627692809268,0.07659498873928598
1.8745580221034843,-0.6993293536536934,7.563504261150607,0.09372790110517422
1.9784490718257262,-0.6969066810473363,1.8793450056433825,0.09892245359128632
2.002595908413972,-0.6944147942256236,0.39893838010005567,0.10012979542069861
2.0073416651716136,-0.6919077373791205,0.06216286394523429,0.10036708325858068
2.0077405349694453,-0.689398124824794,-0.012202662141871379,0.10038702674847227
2.007181538427259,-0.6868887572451332,-0.028515943061564464,0.10035907692136295
2.0064128133282284,-0.6843802520760106,-0.032143816642513645,0.10032064066641143
2.0055968938564375,-0.6818727440614848,-0.032946261149733314,0.10027984469282188
2.004770260509017,-0.6793662640250709,-0.03313462244667997,0.10023851302545086
2.0039409750079895,-0.6768608193364866,-0.03319710649952734,0.10019704875039948
2.0031106256668383,-0.6743564120886016,-0.03322987190908844,0.10015553128334193
2.0022795838993575,-0.6718530433486734,-0.033255439403903075,0.10011397919496788
2.0014479270907093,-0.6693507138294603,-0.033278562138217005,0.10007239635453546
2.000615687221827,-0.6668494242503726,-0.03330124602162421,0.10003078436109135
1.9997828726388809,-0.6643491753301459,-0.03332407076666266,0.09998914363194406
1.9989494829049135,-0.661849967787651,-0.03334708759290095,0.09994747414524568
1.9981155156873676,-0.6593518023437368,-0.03337023433007236,0.09990577578436838
1.9972809688569035,-0.6568546797217233,-0.03339346151302047,0.09986404844284519
1.9964458407312564,-0.6543586006471109,-0.03341674688206009,0.09982229203656283
1.9956101298873312,-0.6518635658473355,-0.03344008403067367,0.09978050649436657
1.9947738349964366,-0.6493695760515815,-0.033463472505654845,0.09973869174982183
1.9939369548040626,-0.6468766319588106,-0.03348691721162478,0.09969684774020314
1.9930994879732906,-0.6443847343003003,-0.033510417826405625,0.09965497439866454
1.9922614333054707,-0.6418938836469864,-0.033533985786113885,0.09961307166527354
1.991422788931531,-0.6394040809039049,-0.033557586382431115,0.09957113944657656
1.9905835536583636,-0.6369153268866498,-0.03358122722883161,0.09952917768291819
1.9897437264964004,-0.6344276222881252,-0.033604930740980254,0.09948718632482002
1.9889033059516952,-0.6319409680003358,-0.03362868578449696,0.09944516529758476
1.9880622907336125,-0.6294553646621296,-0.03365249867633535,0.09940311453668063
1.9872206794556824,-0.6269708129831827,-0.03367636899328952,0.09936103397278412
1.986378470714987,-0.6244873136979394,-0.03370029520232354,0.09931892353574935
1.985535663171493,-0.622004867517724,-0.033724280292413145,0.09927678315857466
1.9846922554417907,-0.6195234751892896,-0.03374832433652886,0.09923461277208954
1.983848246275297,-0.6170431372966799,-0.03377243881452552,0.09919241231376486
